iterations, fitness, time, fevals
363200,76.0,0.501094507,363301
363300,76.0,0.501183578,363401
363400,76.0,0.501278106,363501
363500,76.0,0.501373033,363601
363600,76.0,0.501466484,363701
363700,76.0,0.501589291,363801
363800,76.0,0.50171179,363901
363900,76.0,0.501827696,364001
364000,76.0,0.501923499,364101
364100,76.0,0.502025668,364201
364200,76.0,0.502145043,364301
364300,76.0,0.502275315,364401
364400,76.0,0.50237294,364501
364500,76.0,0.502497597,364601
364600,76.0,0.502641063,364701
364700,76.0,0.502893337,364801
364800,76.0,0.502995237,364901
364900,76.0,0.503096682,365001
365000,76.0,0.5031988,365101
365100,76.0,0.503317952,365201
365200,76.0,0.503418585,365301
365300,76.0,0.503512479,365401
365400,76.0,0.503614236,365501
365500,76.0,0.503718091,365601
365600,76.0,0.503849313,365701
365700,76.0,0.503951494,365801
365800,76.0,0.504050662,365901
365900,76.0,0.504104059,366001
366000,76.0,0.504161421,366101
366100,76.0,0.504200967,366201
366200,76.0,0.50425036,366301
366300,76.0,0.504321429,366401
366400,76.0,0.504362042,366501
366500,76.0,0.504388206,366601
366600,76.0,0.504426402,366701
366700,76.0,0.504451913,366801
366800,76.0,0.504493126,366901
366900,76.0,0.504529551,367001
367000,76.0,0.504561977,367101
367100,76.0,0.504591279,367201
367200,76.0,0.504630054,367301
367300,76.0,0.504670904,367401
367400,76.0,0.504696635,367501
367500,76.0,0.504731254,367601
367600,76.0,0.504769915,367701
367700,76.0,0.504948858,367801
367800,76.0,0.504978346,367901
367900,76.0,0.505014878,368001
368000,76.0,0.505048407,368101
368100,76.0,0.505086191,368201
368200,76.0,0.505120518,368301
368300,76.0,0.505156211,368401
368400,76.0,0.505193271,368501
368500,76.0,0.505234897,368601
368600,76.0,0.505280067,368701
368700,76.0,0.505317768,368801
368800,76.0,0.50536261,368901
368900,76.0,0.505405173,369001
369000,76.0,0.505441356,369101
369100,76.0,0.505477759,369201
369200,76.0,0.505514298,369301
369300,76.0,0.505547869,369401
369400,76.0,0.505579271,369501
369500,76.0,0.505613068,369601
369600,76.0,0.505646931,369701
369700,76.0,0.505677225,369801
369800,76.0,0.505705329,369901
369900,76.0,0.505741138,370001
370000,76.0,0.505782235,370101
370100,76.0,0.505809259,370201
370200,76.0,0.505836241,370301
370300,76.0,0.505862468,370401
370400,76.0,0.505901531,370501
370500,76.0,0.505933844,370601
370600,76.0,0.505970071,370701
370700,76.0,0.506003862,370801
370800,76.0,0.506038204,370901
370900,76.0,0.506072929,371001
371000,76.0,0.506114446,371101
371100,76.0,0.506148736,371201
371200,76.0,0.506185212,371301
371300,76.0,0.506224465,371401
371400,76.0,0.506263832,371501
371500,76.0,0.506324037,371601
371600,76.0,0.506381713,371701
371700,76.0,0.507404344,371801
371800,76.0,0.507481968,371901
371900,76.0,0.507562223,372001
372000,76.0,0.507606095,372101
372100,76.0,0.507659804,372201
372200,76.0,0.507704338,372301
372300,76.0,0.507752052,372401
372400,76.0,0.507807312,372501
372500,76.0,0.507843748,372601
372600,76.0,0.507884914,372701
372700,76.0,0.507967287,372801
372800,76.0,0.508052152,372901
372900,76.0,0.508088528,373001
373000,76.0,0.50815071,373101
373100,76.0,0.508211629,373201
373200,76.0,0.508250055,373301
373300,76.0,0.508289449,373401
373400,76.0,0.50833035,373501
373500,76.0,0.508383062,373601
373600,76.0,0.508425759,373701
373700,76.0,0.508473611,373801
373800,76.0,0.508527552,373901
373900,76.0,0.508562744,374001
374000,76.0,0.50863684,374101
374100,76.0,0.508677775,374201
374200,76.0,0.508728068,374301
374300,76.0,0.508760407,374401
374400,76.0,0.50881605,374501
374500,76.0,0.508858314,374601
374600,76.0,0.508890871,374701
374700,76.0,0.508955547,374801
374800,76.0,0.509000017,374901
374900,76.0,0.509044338,375001
375000,76.0,0.509109946,375101
375100,76.0,0.509157115,375201
375200,76.0,0.509204298,375301
375300,76.0,0.509284593,375401
375400,76.0,0.509358107,375501
375500,76.0,0.509400114,375601
375600,76.0,0.509433769,375701
375700,76.0,0.509467758,375801
375800,76.0,0.509505384,375901
375900,76.0,0.509543543,376001
376000,76.0,0.509578081,376101
376100,76.0,0.509611936,376201
376200,76.0,0.509645559,376301
376300,76.0,0.509679981,376401
376400,76.0,0.509719844,376501
376500,76.0,0.509755603,376601
376600,76.0,0.509791984,376701
376700,76.0,0.50982548,376801
376800,76.0,0.509861179,376901
376900,76.0,0.509896891,377001
377000,76.0,0.509933756,377101
377100,76.0,0.509967817,377201
377200,76.0,0.510001283,377301
377300,76.0,0.510038568,377401
377400,76.0,0.510071766,377501
377500,76.0,0.510105644,377601
377600,76.0,0.510137286,377701
377700,76.0,0.510169386,377801
377800,76.0,0.510201695,377901
377900,76.0,0.510237869,378001
378000,76.0,0.510273183,378101
378100,76.0,0.510306616,378201
378200,76.0,0.510341868,378301
378300,76.0,0.510377396,378401
378400,76.0,0.510412902,378501
378500,76.0,0.510448138,378601
378600,76.0,0.510503596,378701
378700,76.0,0.510582171,378801
378800,76.0,0.513158324,378901
378900,76.0,0.513230341,379001
379000,76.0,0.51327004,379101
379100,76.0,0.513311474,379201
379200,76.0,0.513352179,379301
379300,76.0,0.513387984,379401
379400,76.0,0.513423336,379501
379500,76.0,0.513457325,379601
379600,76.0,0.513502782,379701
379700,76.0,0.513535147,379801
379800,76.0,0.513572348,379901
379900,76.0,0.513606891,380001
380000,76.0,0.513640299,380101
380100,76.0,0.513674209,380201
380200,76.0,0.513708019,380301
380300,76.0,0.513740917,380401
380400,76.0,0.51377733,380501
380500,76.0,0.513813638,380601
380600,76.0,0.513848853,380701
380700,76.0,0.513885812,380801
380800,76.0,0.513935049,380901
380900,76.0,0.513973718,381001
381000,76.0,0.514009918,381101
381100,76.0,0.514050094,381201
381200,76.0,0.514084717,381301
381300,76.0,0.514124125,381401
381400,76.0,0.514158781,381501
381500,76.0,0.514209809,381601
381600,76.0,0.51424418,381701
381700,76.0,0.514302432,381801
381800,76.0,0.514344594,381901
381900,76.0,0.514405655,382001
382000,76.0,0.514439052,382101
382100,76.0,0.51447188,382201
382200,76.0,0.514507842,382301
382300,76.0,0.514542164,382401
382400,76.0,0.514575551,382501
382500,76.0,0.514617351,382601
382600,76.0,0.514659042,382701
382700,76.0,0.514708285,382801
382800,76.0,0.514742656,382901
382900,76.0,0.514776033,383001
383000,76.0,0.514821613,383101
383100,76.0,0.514855803,383201
383200,76.0,0.514888034,383301
383300,76.0,0.514939446,383401
383400,76.0,0.514980634,383501
383500,76.0,0.515019932,383601
383600,76.0,0.515059539,383701
383700,76.0,0.515096148,383801
383800,76.0,0.515132848,383901
383900,76.0,0.515286557,384001
384000,76.0,0.515325058,384101
384100,76.0,0.515364895,384201
384200,76.0,0.515408705,384301
384300,76.0,0.515449415,384401
384400,76.0,0.515502056,384501
384500,76.0,0.515654652,384601
384600,76.0,0.515690551,384701
384700,76.0,0.515742107,384801
384800,76.0,0.515818575,384901
384900,76.0,0.51586863,385001
385000,76.0,0.515937886,385101
385100,76.0,0.516005415,385201
385200,76.0,0.516056601,385301
385300,76.0,0.516109476,385401
385400,76.0,0.516149194,385501
385500,76.0,0.516200072,385601
385600,76.0,0.516254004,385701
385700,76.0,0.518042529,385801
385800,76.0,0.518085971,385901
385900,76.0,0.518150709,386001
386000,76.0,0.518285811,386101
386100,76.0,0.518321685,386201
386200,76.0,0.518359318,386301
386300,76.0,0.518421485,386401
386400,76.0,0.518555255,386501
386500,76.0,0.518622483,386601
386600,76.0,0.518656638,386701
386700,76.0,0.518713528,386801
386800,76.0,0.518761685,386901
386900,76.0,0.518796221,387001
387000,76.0,0.518859653,387101
387100,76.0,0.518944947,387201
387200,76.0,0.519005573,387301
387300,76.0,0.519056774,387401
387400,76.0,0.519104317,387501
387500,76.0,0.519263543,387601
387600,76.0,0.519317483,387701
387700,76.0,0.519377516,387801
387800,76.0,0.51947458,387901
387900,76.0,0.519509309,388001
388000,76.0,0.51960927,388101
388100,76.0,0.519675704,388201
388200,76.0,0.519729688,388301
388300,76.0,0.519762925,388401
388400,76.0,0.519831939,388501
388500,76.0,0.519887257,388601
388600,76.0,0.519963979,388701
388700,76.0,0.520053399,388801
388800,76.0,0.520097211,388901
388900,76.0,0.520157203,389001
389000,76.0,0.520191103,389101
389100,76.0,0.520244138,389201
389200,76.0,0.520279002,389301
389300,76.0,0.520337335,389401
389400,76.0,0.520393171,389501
389500,76.0,0.520448589,389601
389600,76.0,0.520484685,389701
389700,76.0,0.520536943,389801
389800,76.0,0.520587194,389901
389900,76.0,0.520637923,390001
390000,76.0,0.520687673,390101
390100,76.0,0.520738935,390201
390200,76.0,0.520918443,390301
390300,76.0,0.520958115,390401
390400,76.0,0.520991702,390501
390500,76.0,0.52102491,390601
390600,76.0,0.521071661,390701
390700,76.0,0.521119029,390801
390800,76.0,0.5211641,390901
390900,76.0,0.521203184,391001
391000,76.0,0.521240284,391101
391100,76.0,0.52128832,391201
391200,76.0,0.521353773,391301
391300,76.0,0.52140896,391401
391400,76.0,0.521445266,391501
391500,76.0,0.521477628,391601
391600,76.0,0.52161659,391701
391700,76.0,0.521649928,391801
391800,76.0,0.521687294,391901
391900,76.0,0.521722478,392001
392000,76.0,0.521755467,392101
392100,76.0,0.521790012,392201
392200,76.0,0.521826131,392301
392300,76.0,0.521979613,392401
392400,76.0,0.522032074,392501
392500,76.0,0.522080446,392601
392600,76.0,0.522115713,392701
392700,76.0,0.522171335,392801
392800,76.0,0.522206226,392901
392900,76.0,0.522240841,393001
393000,76.0,0.522276226,393101
393100,76.0,0.522323226,393201
393200,76.0,0.522357028,393301
393300,76.0,0.522399182,393401
393400,76.0,0.522432159,393501
393500,76.0,0.522467556,393601
393600,76.0,0.522500918,393701
393700,76.0,0.522535498,393801
393800,76.0,0.522569743,393901
393900,76.0,0.522605353,394001
394000,76.0,0.522638574,394101
394100,76.0,0.522676367,394201
394200,76.0,0.52271419,394301
394300,76.0,0.522776946,394401
394400,76.0,0.522810496,394501
394500,76.0,0.522859079,394601
394600,76.0,0.522905528,394701
394700,76.0,0.522958257,394801
394800,76.0,0.523004172,394901
394900,76.0,0.523037273,395001
395000,76.0,0.523084067,395101
395100,76.0,0.52311943,395201
395200,76.0,0.523156624,395301
395300,76.0,0.523191097,395401
395400,76.0,0.523242266,395501
395500,76.0,0.523275752,395601
395600,76.0,0.523314796,395701
395700,76.0,0.523359717,395801
395800,76.0,0.523396088,395901
395900,76.0,0.523431275,396001
396000,76.0,0.523483716,396101
396100,76.0,0.523533429,396201
396200,76.0,0.523580634,396301
396300,76.0,0.523617614,396401
396400,76.0,0.523664686,396501
396500,76.0,0.523697031,396601
396600,76.0,0.523744274,396701
396700,76.0,0.523777111,396801
396800,76.0,0.523827614,396901
396900,76.0,0.523863992,397001
397000,76.0,0.523898039,397101
397100,76.0,0.523931442,397201
397200,76.0,0.523979386,397301
397300,76.0,0.524012221,397401
397400,76.0,0.524063798,397501
397500,76.0,0.524096605,397601
397600,76.0,0.524166825,397701
397700,76.0,0.524233617,397801
397800,76.0,0.524301679,397901
397900,76.0,0.524354138,398001
398000,76.0,0.524401617,398101
398100,76.0,0.524443904,398201
398200,76.0,0.524536014,398301
398300,76.0,0.524573459,398401
398400,76.0,0.524673425,398501
398500,76.0,0.524753976,398601
398600,76.0,0.524789646,398701
398700,76.0,0.524825058,398801
398800,76.0,0.524871842,398901
398900,76.0,0.5249056,399001
399000,76.0,0.5249405,399101
399100,76.0,0.524974245,399201
399200,76.0,0.525029068,399301
399300,76.0,0.525062768,399401
399400,76.0,0.525098743,399501
399500,76.0,0.525134542,399601
399600,76.0,0.525174076,399701
399700,76.0,0.525207528,399801
399800,76.0,0.525242938,399901
399900,76.0,0.525291999,400001
400000,76.0,0.525352896,400101
400100,76.0,0.525414376,400201
400200,76.0,0.525455591,400301
400300,76.0,0.525499259,400401
400400,76.0,0.525607788,400501
400500,76.0,0.52564194,400601
400600,76.0,0.525707223,400701
400700,76.0,0.52574892,400801
400800,76.0,0.525781487,400901
400900,76.0,0.525821359,401001
401000,76.0,0.525855574,401101
401100,76.0,0.525897296,401201
401200,76.0,0.525930046,401301
401300,76.0,0.525971336,401401
401400,76.0,0.526011162,401501
401500,76.0,0.526054384,401601
401600,76.0,0.526087722,401701
401700,76.0,0.526132895,401801
401800,76.0,0.52616668,401901
401900,76.0,0.526202862,402001
402000,76.0,0.526264041,402101
402100,76.0,0.526296896,402201
402200,76.0,0.526328232,402301
402300,76.0,0.526375907,402401
402400,76.0,0.526412071,402501
402500,76.0,0.526471614,402601
402600,76.0,0.526515557,402701
402700,76.0,0.526668823,402801
402800,76.0,0.526712516,402901
402900,76.0,0.526764766,403001
403000,76.0,0.526819209,403101
403100,76.0,0.526854653,403201
403200,76.0,0.526894098,403301
403300,76.0,0.526930595,403401
403400,76.0,0.526967442,403501
403500,76.0,0.527008526,403601
403600,76.0,0.527047119,403701
403700,76.0,0.527086404,403801
403800,76.0,0.527122854,403901
403900,76.0,0.527159559,404001
404000,76.0,0.527194254,404101
404100,76.0,0.52723022,404201
404200,76.0,0.527267207,404301
404300,76.0,0.527315093,404401
404400,76.0,0.527347706,404501
404500,76.0,0.52738956,404601
404600,76.0,0.527423666,404701
404700,76.0,0.527459329,404801
404800,76.0,0.52749556,404901
404900,76.0,0.52752776,405001
405000,76.0,0.527568448,405101
405100,76.0,0.527607841,405201
405200,76.0,0.527646005,405301
405300,76.0,0.527685458,405401
405400,76.0,0.527723512,405501
405500,76.0,0.527771521,405601
405600,76.0,0.527809782,405701
405700,76.0,0.52785428,405801
405800,76.0,0.527892623,405901
405900,76.0,0.527931779,406001
406000,76.0,0.527970552,406101
406100,76.0,0.528009214,406201
406200,76.0,0.528047956,406301
406300,76.0,0.528090613,406401
406400,76.0,0.528145169,406501
406500,76.0,0.52818096,406601
406600,76.0,0.528295388,406701
406700,76.0,0.528343344,406801
406800,76.0,0.528474512,406901
406900,76.0,0.528635935,407001
407000,76.0,0.528674968,407101
407100,76.0,0.528717764,407201
407200,76.0,0.528758528,407301
407300,76.0,0.528796977,407401
407400,76.0,0.528836802,407501
407500,76.0,0.529066928,407601
407600,76.0,0.529113972,407701
407700,76.0,0.529155444,407801
407800,76.0,0.529195177,407901
407900,76.0,0.529234138,408001
408000,76.0,0.529273747,408101
408100,76.0,0.529312783,408201
408200,76.0,0.529378192,408301
408300,76.0,0.529423401,408401
408400,76.0,0.529478636,408501
408500,76.0,0.529516772,408601
408600,76.0,0.52955621,408701
408700,76.0,0.529598202,408801
408800,76.0,0.529714168,408901
408900,76.0,0.5297582,409001
409000,76.0,0.529826921,409101
409100,76.0,0.529870589,409201
409200,76.0,0.529927852,409301
409300,76.0,0.529968488,409401
409400,76.0,0.530006363,409501
409500,76.0,0.530044888,409601
409600,76.0,0.530086653,409701
409700,76.0,0.53012493,409801
409800,76.0,0.530163041,409901
409900,76.0,0.530206756,410001
410000,76.0,0.530246454,410101
410100,76.0,0.530283848,410201
410200,76.0,0.530324043,410301
410300,76.0,0.530364377,410401
410400,76.0,0.530402386,410501
410500,76.0,0.5304401,410601
410600,76.0,0.53047997,410701
410700,76.0,0.530516879,410801
410800,76.0,0.53056466,410901
410900,76.0,0.530603502,411001
411000,76.0,0.530650179,411101
411100,76.0,0.530689232,411201
411200,76.0,0.530727628,411301
411300,76.0,0.530765021,411401
411400,76.0,0.530802223,411501
411500,76.0,0.530841173,411601
411600,76.0,0.530884152,411701
411700,76.0,0.530924523,411801
411800,76.0,0.530962642,411901
411900,76.0,0.531008536,412001
412000,76.0,0.531046795,412101
412100,76.0,0.531083763,412201
412200,76.0,0.53112295,412301
412300,76.0,0.53116133,412401
412400,76.0,0.531200587,412501
412500,76.0,0.531242968,412601
412600,76.0,0.531282859,412701
412700,76.0,0.531326798,412801
412800,76.0,0.531362312,412901
412900,76.0,0.531450707,413001
413000,76.0,0.531492672,413101
413100,76.0,0.531533885,413201
413200,76.0,0.53157018,413301
413300,76.0,0.531622392,413401
413400,76.0,0.531659385,413501
413500,76.0,0.531696685,413601
413600,76.0,0.531733075,413701
413700,76.0,0.531772965,413801
413800,76.0,0.531810014,413901
413900,76.0,0.531847852,414001
414000,76.0,0.53190234,414101
414100,76.0,0.531938942,414201
414200,76.0,0.531975277,414301
414300,76.0,0.532012859,414401
414400,76.0,0.53205776,414501
414500,76.0,0.532117373,414601
414600,76.0,0.532152736,414701
414700,76.0,0.532326799,414801
414800,76.0,0.532369831,414901
414900,76.0,0.532413597,415001
415000,76.0,0.532459415,415101
415100,76.0,0.532512774,415201
415200,76.0,0.532553035,415301
415300,76.0,0.532592631,415401
415400,76.0,0.532649068,415501
415500,76.0,0.532689404,415601
415600,76.0,0.532758661,415701
415700,76.0,0.53281497,415801
415800,76.0,0.532975075,415901
415900,76.0,0.533026211,416001
416000,76.0,0.533079549,416101
416100,76.0,0.533302842,416201
416200,76.0,0.533402492,416301
416300,76.0,0.53344936,416401
416400,76.0,0.533487033,416501
416500,76.0,0.533545926,416601
416600,76.0,0.533611128,416701
416700,76.0,0.533696334,416801
416800,76.0,0.533756669,416901
416900,76.0,0.533816767,417001
417000,76.0,0.533879799,417101
417100,76.0,0.533923394,417201
417200,76.0,0.533983764,417301
417300,76.0,0.534245407,417401
417400,76.0,0.534298243,417501
417500,76.0,0.534353482,417601
417600,76.0,0.534410178,417701
417700,76.0,0.534451957,417801
417800,76.0,0.534510702,417901
417900,76.0,0.534589091,418001
418000,76.0,0.534631036,418101
418100,76.0,0.534691845,418201
418200,76.0,0.534751479,418301
418300,76.0,0.534793547,418401
418400,76.0,0.534855598,418501
418500,76.0,0.53496537,418601
418600,76.0,0.535013448,418701
418700,76.0,0.535066796,418801
418800,76.0,0.535113409,418901
418900,76.0,0.535154388,419001
419000,76.0,0.535212697,419101
419100,76.0,0.535267004,419201
419200,76.0,0.53530814,419301
419300,76.0,0.535374218,419401
419400,76.0,0.535425853,419501
419500,76.0,0.535463222,419601
419600,76.0,0.535511906,419701
419700,76.0,0.535564223,419801
419800,76.0,0.5356042,419901
419900,76.0,0.53567811,420001
420000,76.0,0.535757439,420101
420100,76.0,0.535808143,420201
420200,76.0,0.535850461,420301
420300,76.0,0.535888621,420401
420400,76.0,0.535928081,420501
420500,76.0,0.535967828,420601
420600,76.0,0.536007221,420701
420700,76.0,0.536060826,420801
420800,76.0,0.536100033,420901
420900,76.0,0.536137798,421001
421000,76.0,0.536174786,421101
421100,76.0,0.53621282,421201
421200,76.0,0.536252595,421301
421300,76.0,0.536291437,421401
421400,76.0,0.536331549,421501
